"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",8,TRUE,1,"Male",6,"incidence",0.0002135042903,0.0001127749119939,0.0003752967742
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",8,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",8,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",9,TRUE,1,"Male",5,"prevalence",0.0002422740003,0.00012769838525,0.0004215957275
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",9,TRUE,1,"Male",6,"incidence",0.0002135042903,0.0001127749119939,0.0003752967742
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0.0002557601019,0.0001284618445,0.00044515429
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0.0002248827338,0.0001167381126,0.0003819893943
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0.0002557601019,0.0001284618445,0.00044515429
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0.0002248827338,0.0001167381126,0.0003819893943
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0.0002557601019,0.0001284618445,0.00044515429
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0.0002248827338,0.0001167381126,0.0003819893943
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0.0002557601019,0.0001284618445,0.00044515429
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0.0002248827338,0.0001167381126,0.0003819893943
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0.0002557601019,0.0001284618445,0.00044515429
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0.0002248827338,0.0001167381126,0.0003819893943
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0.006627935677,0.004240012655,0.009705676285
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0.005314845138,0.0032607742280114,0.008036202242
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0.006627935677,0.004240012655,0.009705676285
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0.005314845138,0.0032607742280114,0.008036202242
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0.006627935677,0.004240012655,0.009705676285
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0.005314845138,0.0032607742280114,0.008036202242
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0.006627935677,0.004240012655,0.009705676285
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0.005314845138,0.0032607742280114,0.008036202242
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0.006627935677,0.004240012655,0.009705676285
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0.005314845138,0.0032607742280114,0.008036202242
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0.0073565998353999,0.0046075536425,0.0108784302
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0.005906086335,0.003640585332,0.008847611795
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0.0073565998353999,0.0046075536425,0.0108784302
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0.005906086335,0.003640585332,0.008847611795
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0.0073565998353999,0.0046075536425,0.0108784302
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0.005906086335,0.003640585332,0.008847611795
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0.0073565998353999,0.0046075536425,0.0108784302
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0.005906086335,0.003640585332,0.008847611795
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0.0073565998353999,0.0046075536425,0.0108784302
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0.005906086335,0.003640585332,0.008847611795
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.0366433571179999,0.02632496758,0.04908453702
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0.02126372236,0.01438522024,0.03091151265
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.0366433571179999,0.02632496758,0.04908453702
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0.02126372236,0.01438522024,0.03091151265
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.0366433571179999,0.02632496758,0.04908453702
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0.02126372236,0.01438522024,0.03091151265
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.0366433571179999,0.02632496758,0.04908453702
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0.02126372236,0.01438522024,0.03091151265
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.0366433571179999,0.02632496758,0.04908453702
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0.02126372236,0.01438522024,0.03091151265
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.040653297294,0.02891066813,0.05467910202
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0.0234658700875404,0.0157247241870131,0.03432355751
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.040653297294,0.02891066813,0.05467910202
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0.0234658700875404,0.0157247241870131,0.03432355751
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.040653297294,0.02891066813,0.05467910202
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0.0234658700875404,0.0157247241870131,0.03432355751
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.040653297294,0.02891066813,0.05467910202
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0.0234658700875404,0.0157247241870131,0.03432355751
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.040653297294,0.02891066813,0.05467910202
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0.0234658700875404,0.0157247241870131,0.03432355751
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0860452618060001,0.0604289808,0.116485719
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0.03775869406,0.02674942665,0.0522998946815938
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0860452618060001,0.0604289808,0.116485719
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0.03775869406,0.02674942665,0.0522998946815938
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0860452618060001,0.0604289808,0.116485719
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0.03775869406,0.02674942665,0.0522998946815938
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.0860452618060001,0.0604289808,0.116485719
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",0.03775869406,0.02674942665,0.0522998946815938
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.0860452618060001,0.0604289808,0.116485719
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",0.03775869406,0.02674942665,0.0522998946815938
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.09416962729,0.066114226625,0.128691305
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0.04083741868,0.02918522874,0.05534040482
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.09416962729,0.066114226625,0.128691305
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0.04083741868,0.02918522874,0.05534040482
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.09416962729,0.066114226625,0.128691305
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0.04083741868,0.02918522874,0.05534040482
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.09416962729,0.066114226625,0.128691305
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0.04083741868,0.02918522874,0.05534040482
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.09416962729,0.066114226625,0.128691305
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0.04083741868,0.02918522874,0.05534040482
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.1239044099,0.09110000325,0.16917213775
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",0.0473586701914587,0.032685570414236,0.06433822918
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.1239044099,0.09110000325,0.16917213775
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",0.0473586701914587,0.032685570414236,0.06433822918
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.1239044099,0.09110000325,0.16917213775
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",0.0473586701914587,0.032685570414236,0.06433822918
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.1239044099,0.09110000325,0.16917213775
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",0.0473586701914587,0.032685570414236,0.06433822918
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.1239044099,0.09110000325,0.16917213775
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",0.0473586701914587,0.032685570414236,0.06433822918
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.133819616,0.09708499018,0.181452824
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.0506753392440201,0.03487562036,0.0691070452084687
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.133819616,0.09708499018,0.181452824
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.0506753392440201,0.03487562036,0.0691070452084687
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.133819616,0.09708499018,0.181452824
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",0.0506753392440201,0.03487562036,0.0691070452084687
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Gastroesophageal reflux disease",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
