"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Breast cancer",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",2.548155688e-07,1.471133659e-07,4.151648624e-07
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",3.07893424e-08,1.77676660999999e-08,5.03759149e-08
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0162743590185601,0.0208804729835455,0.0132349222500721
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",2.548155688e-07,1.471133659e-07,4.151648624e-07
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",3.07893424e-08,1.77676660999999e-08,5.03759149e-08
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0162743590185601,0.0208804729835455,0.0132349222500721
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",2.548155688e-07,1.471133659e-07,4.151648624e-07
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",3.07893424e-08,1.77676660999999e-08,5.03759149e-08
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0162743590185601,0.0208804729835455,0.0132349222500721
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",2.548155688e-07,1.471133659e-07,4.151648624e-07
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",3.07893424e-08,1.77676660999999e-08,5.03759149e-08
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0162743590185601,0.0208804729835455,0.0132349222500721
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",2.548155688e-07,1.471133659e-07,4.151648624e-07
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",3.07893424e-08,1.77676660999999e-08,5.03759149e-08
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0162743590185601,0.0208804729835455,0.0132349222500721
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",4.85139015066e-05,3.28003368776e-05,6.91662174098e-05
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",5.61714124e-06,3.7412939008e-06,8.1672758642e-06
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.0102552213593861,0.0105071941689235,0.0100903028868242
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",4.85139015066e-05,3.28003368776e-05,6.91662174098e-05
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",5.61714124e-06,3.7412939008e-06,8.1672758642e-06
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.0102552213593861,0.0105071941689235,0.0100903028868242
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",4.85139015066e-05,3.28003368776e-05,6.91662174098e-05
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",5.61714124e-06,3.7412939008e-06,8.1672758642e-06
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.0102552213593861,0.0105071941689235,0.0100903028868242
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",4.85139015066e-05,3.28003368776e-05,6.91662174098e-05
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",5.61714124e-06,3.7412939008e-06,8.1672758642e-06
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.0102552213593861,0.0105071941689235,0.0100903028868242
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",4.85139015066e-05,3.28003368776e-05,6.91662174098e-05
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",5.61714124e-06,3.7412939008e-06,8.1672758642e-06
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.0102552213593861,0.0105071941689235,0.0100903028868242
8264,"Northern Ireland","Breast cancer",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",9.310729298e-07,5.404801261e-07,1.4953705021e-06
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.076653824e-07,6.09280201e-08,1.760521038e-07
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0161922698541381,0.0198760963431987,0.0138584125624837
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",9.310729298e-07,5.404801261e-07,1.4953705021e-06
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.076653824e-07,6.09280201e-08,1.760521038e-07
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0161922698541381,0.0198760963431987,0.0138584125624837
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",9.310729298e-07,5.404801261e-07,1.4953705021e-06
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.076653824e-07,6.09280201e-08,1.760521038e-07
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0161922698541381,0.0198760963431987,0.0138584125624837
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",9.310729298e-07,5.404801261e-07,1.4953705021e-06
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.076653824e-07,6.09280201e-08,1.760521038e-07
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0161922698541381,0.0198760963431987,0.0138584125624837
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",9.310729298e-07,5.404801261e-07,1.4953705021e-06
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.076653824e-07,6.09280201e-08,1.760521038e-07
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0161922698541381,0.0198760963431987,0.0138584125624837
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0001193538520799,8.83095394709e-05,0.0001591533985963
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.36152901577e-05,9.9464186534e-06,1.79828500262e-05
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0104912644450505,0.0109036531591981,0.00988918931137628
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0001193538520799,8.83095394709e-05,0.0001591533985963
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.36152901577e-05,9.9464186534e-06,1.79828500262e-05
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0104912644450505,0.0109036531591981,0.00988918931137628
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0001193538520799,8.83095394709e-05,0.0001591533985963
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.36152901577e-05,9.9464186534e-06,1.79828500262e-05
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0104912644450505,0.0109036531591981,0.00988918931137628
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0001193538520799,8.83095394709e-05,0.0001591533985963
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.36152901577e-05,9.9464186534e-06,1.79828500262e-05
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0104912644450505,0.0109036531591981,0.00988918931137628
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0001193538520799,8.83095394709e-05,0.0001591533985963
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.36152901577e-05,9.9464186534e-06,1.79828500262e-05
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0104912644450505,0.0109036531591981,0.00988918931137628
8264,"Northern Ireland","Breast cancer",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",3.1835158069e-06,1.7863604997e-06,5.063074745e-06
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",3.50950592e-07,1.976437351e-07,5.726147076e-07
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0140907409711275,0.018378629012056,0.0119597569513307
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",3.1835158069e-06,1.7863604997e-06,5.063074745e-06
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",3.50950592e-07,1.976437351e-07,5.726147076e-07
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0140907409711275,0.018378629012056,0.0119597569513307
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",3.1835158069e-06,1.7863604997e-06,5.063074745e-06
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",3.50950592e-07,1.976437351e-07,5.726147076e-07
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0140907409711275,0.018378629012056,0.0119597569513307
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",3.1835158069e-06,1.7863604997e-06,5.063074745e-06
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",3.50950592e-07,1.976437351e-07,5.726147076e-07
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0140907409711275,0.018378629012056,0.0119597569513307
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",3.1835158069e-06,1.7863604997e-06,5.063074745e-06
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",3.50950592e-07,1.976437351e-07,5.726147076e-07
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0140907409711275,0.018378629012056,0.0119597569513307
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0009224228655453,0.000661894635639,0.0012355667493303
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.0001056366745601,7.42046524872e-05,0.0001420709571008
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.00962602930251238,0.00999458516331404,0.00922890886126594
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.0009224228655453,0.000661894635639,0.0012355667493303
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.0001056366745601,7.42046524872e-05,0.0001420709571008
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.00962602930251238,0.00999458516331404,0.00922890886126594
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.0009224228655453,0.000661894635639,0.0012355667493303
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",0.0001056366745601,7.42046524872e-05,0.0001420709571008
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.00962602930251238,0.00999458516331404,0.00922890886126594
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.0009224228655453,0.000661894635639,0.0012355667493303
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",0.0001056366745601,7.42046524872e-05,0.0001420709571008
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.00962602930251238,0.00999458516331404,0.00922890886126594
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.0009224228655453,0.000661894635639,0.0012355667493303
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",0.0001056366745601,7.42046524872e-05,0.0001420709571008
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.00962602930251238,0.00999458516331404,0.00922890886126594
8264,"Northern Ireland","Breast cancer",2021,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,11,"30-34 years",30,TRUE,1,"Male",5,"prevalence",5.5474400529e-06,3.2535173877e-06,8.3651985671e-06
8264,"Northern Ireland","Breast cancer",2021,11,"30-34 years",30,TRUE,1,"Male",6,"incidence",5.91397222e-07,3.486391409e-07,9.299366669e-07
8264,"Northern Ireland","Breast cancer",2021,11,"30-34 years",30,TRUE,1,"Male",15,"mortality",0.0177712934009474,0.0219964266042779,0.0157508221796505
8264,"Northern Ireland","Breast cancer",2021,11,"30-34 years",30,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Breast cancer",2021,11,"30-34 years",31,TRUE,1,"Male",5,"prevalence",5.5474400529e-06,3.2535173877e-06,8.3651985671e-06
8264,"Northern Ireland","Breast cancer",2021,11,"30-34 years",31,TRUE,1,"Male",6,"incidence",5.91397222e-07,3.486391409e-07,9.299366669e-07
8264,"Northern Ireland","Breast cancer",2021,11,"30-34 years",31,TRUE,1,"Male",15,"mortality",0.0177712934009474,0.0219964266042779,0.0157508221796505
