"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",2.3173921453e-06,1.5974581549e-06,3.2159097615e-06
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",6.313844024e-07,4.479523465e-07,8.639446698e-07
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0784317105289195,0.0849047967913825,0.0732623476970929
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",2.3173921453e-06,1.5974581549e-06,3.2159097615e-06
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",6.313844024e-07,4.479523465e-07,8.639446698e-07
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0784317105289195,0.0849047967913825,0.0732623476970929
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",2.3173921453e-06,1.5974581549e-06,3.2159097615e-06
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",6.313844024e-07,4.479523465e-07,8.639446698e-07
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0784317105289195,0.0849047967913825,0.0732623476970929
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",2.3173921453e-06,1.5974581549e-06,3.2159097615e-06
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",6.313844024e-07,4.479523465e-07,8.639446698e-07
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0784317105289195,0.0849047967913825,0.0732623476970929
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",2.3173921453e-06,1.5974581549e-06,3.2159097615e-06
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",6.313844024e-07,4.479523465e-07,8.639446698e-07
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0784317105289195,0.0849047967913825,0.0732623476970929
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",1.4371753034e-06,1.0519707765e-06,1.9258245921e-06
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",4.219340327e-07,3.116865773e-07,5.549035775e-07
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.0951565497543953,0.10463687190008,0.0872381722814645
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",1.4371753034e-06,1.0519707765e-06,1.9258245921e-06
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",4.219340327e-07,3.116865773e-07,5.549035775e-07
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.0951565497543953,0.10463687190008,0.0872381722814645
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",1.4371753034e-06,1.0519707765e-06,1.9258245921e-06
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",4.219340327e-07,3.116865773e-07,5.549035775e-07
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.0951565497543953,0.10463687190008,0.0872381722814645
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",1.4371753034e-06,1.0519707765e-06,1.9258245921e-06
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",4.219340327e-07,3.116865773e-07,5.549035775e-07
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.0951565497543953,0.10463687190008,0.0872381722814645
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",1.4371753034e-06,1.0519707765e-06,1.9258245921e-06
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",4.219340327e-07,3.116865773e-07,5.549035775e-07
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.0951565497543953,0.10463687190008,0.0872381722814645
8264,"Northern Ireland","Stomach cancer",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",6.6765323546e-06,4.8576777352e-06,8.9029585032e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.8222159e-06,1.3814772724e-06,2.353259429e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0816401096035329,0.0904742511140483,0.0752076038391119
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",6.6765323546e-06,4.8576777352e-06,8.9029585032e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.8222159e-06,1.3814772724e-06,2.353259429e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0816401096035329,0.0904742511140483,0.0752076038391119
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",6.6765323546e-06,4.8576777352e-06,8.9029585032e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.8222159e-06,1.3814772724e-06,2.353259429e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0816401096035329,0.0904742511140483,0.0752076038391119
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",6.6765323546e-06,4.8576777352e-06,8.9029585032e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.8222159e-06,1.3814772724e-06,2.353259429e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0816401096035329,0.0904742511140483,0.0752076038391119
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",6.6765323546e-06,4.8576777352e-06,8.9029585032e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.8222159e-06,1.3814772724e-06,2.353259429e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0816401096035329,0.0904742511140483,0.0752076038391119
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",3.3869545464e-06,2.423781304e-06,4.6827629969e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.0071777119e-06,7.205627833e-07,1.3804980315e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.100171417321788,0.106051156764526,0.0944369392358298
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",3.3869545464e-06,2.423781304e-06,4.6827629969e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.0071777119e-06,7.205627833e-07,1.3804980315e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.100171417321788,0.106051156764526,0.0944369392358298
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",3.3869545464e-06,2.423781304e-06,4.6827629969e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.0071777119e-06,7.205627833e-07,1.3804980315e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.100171417321788,0.106051156764526,0.0944369392358298
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",3.3869545464e-06,2.423781304e-06,4.6827629969e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.0071777119e-06,7.205627833e-07,1.3804980315e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.100171417321788,0.106051156764526,0.0944369392358298
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",3.3869545464e-06,2.423781304e-06,4.6827629969e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.0071777119e-06,7.205627833e-07,1.3804980315e-06
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.100171417321788,0.106051156764526,0.0944369392358298
8264,"Northern Ireland","Stomach cancer",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",2.50778416696e-05,1.8291846138e-05,3.4367339471e-05
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",5.6944671671e-06,4.2113450915e-06,7.5726562427e-06
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0628701115759543,0.0661687048320189,0.0593846800309453
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",2.50778416696e-05,1.8291846138e-05,3.4367339471e-05
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",5.6944671671e-06,4.2113450915e-06,7.5726562427e-06
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0628701115759543,0.0661687048320189,0.0593846800309453
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",2.50778416696e-05,1.8291846138e-05,3.4367339471e-05
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",5.6944671671e-06,4.2113450915e-06,7.5726562427e-06
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0628701115759543,0.0661687048320189,0.0593846800309453
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",2.50778416696e-05,1.8291846138e-05,3.4367339471e-05
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",5.6944671671e-06,4.2113450915e-06,7.5726562427e-06
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0628701115759543,0.0661687048320189,0.0593846800309453
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",2.50778416696e-05,1.8291846138e-05,3.4367339471e-05
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",5.6944671671e-06,4.2113450915e-06,7.5726562427e-06
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0628701115759543,0.0661687048320189,0.0593846800309453
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",1.63062040418e-05,1.15948354547e-05,2.24025656717e-05
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",4.1641559165e-06,2.9965600067e-06,5.672898608e-06
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0786719626463074,0.0838604885623585,0.0732550902035729
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",1.63062040418e-05,1.15948354547e-05,2.24025656717e-05
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",4.1641559165e-06,2.9965600067e-06,5.672898608e-06
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0786719626463074,0.0838604885623585,0.0732550902035729
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",1.63062040418e-05,1.15948354547e-05,2.24025656717e-05
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",4.1641559165e-06,2.9965600067e-06,5.672898608e-06
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0786719626463074,0.0838604885623585,0.0732550902035729
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",1.63062040418e-05,1.15948354547e-05,2.24025656717e-05
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",4.1641559165e-06,2.9965600067e-06,5.672898608e-06
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0786719626463074,0.0838604885623585,0.0732550902035729
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",1.63062040418e-05,1.15948354547e-05,2.24025656717e-05
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",4.1641559165e-06,2.9965600067e-06,5.672898608e-06
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.0786719626463074,0.0838604885623585,0.0732550902035729
8264,"Northern Ireland","Stomach cancer",2021,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Stomach cancer",2021,11,"30-34 years",30,TRUE,1,"Male",5,"prevalence",4.41431646569e-05,3.18324854107e-05,5.98884408036e-05
8264,"Northern Ireland","Stomach cancer",2021,11,"30-34 years",30,TRUE,1,"Male",6,"incidence",1.08292723288e-05,7.9108856932e-06,1.45282608436e-05
8264,"Northern Ireland","Stomach cancer",2021,11,"30-34 years",30,TRUE,1,"Male",15,"mortality",0.0771916316579905,0.0797681372516055,0.0732736058445231
