"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",5.923576734e-07,5.353559927e-07,6.535833343e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.747797262e-07,1.570389282e-07,1.915613877e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0494611546825165,0.0511569934310889,0.0482606890284753
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",5.923576734e-07,5.353559927e-07,6.535833343e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.747797262e-07,1.570389282e-07,1.915613877e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0494611546825165,0.0511569934310889,0.0482606890284753
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",5.923576734e-07,5.353559927e-07,6.535833343e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.747797262e-07,1.570389282e-07,1.915613877e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0494611546825165,0.0511569934310889,0.0482606890284753
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",5.923576734e-07,5.353559927e-07,6.535833343e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.747797262e-07,1.570389282e-07,1.915613877e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0494611546825165,0.0511569934310889,0.0482606890284753
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",5.923576734e-07,5.353559927e-07,6.535833343e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.747797262e-07,1.570389282e-07,1.915613877e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0494611546825165,0.0511569934310889,0.0482606890284753
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",5.291060333e-07,4.847630506e-07,5.801696465e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.952885272e-07,1.799550779e-07,2.139467101e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0977033225192857,0.10281704624056,0.0932636436931988
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",5.291060333e-07,4.847630506e-07,5.801696465e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.952885272e-07,1.799550779e-07,2.139467101e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0977033225192857,0.10281704624056,0.0932636436931988
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",5.291060333e-07,4.847630506e-07,5.801696465e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.952885272e-07,1.799550779e-07,2.139467101e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0977033225192857,0.10281704624056,0.0932636436931988
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",5.291060333e-07,4.847630506e-07,5.801696465e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.952885272e-07,1.799550779e-07,2.139467101e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0977033225192857,0.10281704624056,0.0932636436931988
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",5.291060333e-07,4.847630506e-07,5.801696465e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.952885272e-07,1.799550779e-07,2.139467101e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0977033225192857,0.10281704624056,0.0932636436931988
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",2.3093667477e-06,2.1251257328e-06,2.5225591703e-06
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",6.698488244e-07,6.173605663e-07,7.269525256e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0449584617031917,0.0467251397985315,0.0429971277099583
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",2.3093667477e-06,2.1251257328e-06,2.5225591703e-06
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",6.698488244e-07,6.173605663e-07,7.269525256e-07
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0449584617031917,0.0467251397985315,0.0429971277099583
826,"United Kingdom of Great Britain and Northern Ireland","Gallbladder and biliary tract cancer",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
