"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",2.8400112417e-06,2.6965442194e-06,2.9706528183e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",9.671664785e-07,9.201707713e-07,1.0113738151e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.276104361163503,0.277185596546733,0.275486197098272
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",2.8400112417e-06,2.6965442194e-06,2.9706528183e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",9.671664785e-07,9.201707713e-07,1.0113738151e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.276104361163503,0.277185596546733,0.275486197098272
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",2.8400112417e-06,2.6965442194e-06,2.9706528183e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",9.671664785e-07,9.201707713e-07,1.0113738151e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.276104361163503,0.277185596546733,0.275486197098272
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",2.8400112417e-06,2.6965442194e-06,2.9706528183e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",9.671664785e-07,9.201707713e-07,1.0113738151e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.276104361163503,0.277185596546733,0.275486197098272
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",2.8400112417e-06,2.6965442194e-06,2.9706528183e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",9.671664785e-07,9.201707713e-07,1.0113738151e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.276104361163503,0.277185596546733,0.275486197098272
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",1.1157514754e-06,1.0448446455e-06,1.1909830597e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",3.074788674e-07,2.912496558e-07,3.252670085e-07
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.188758339121179,0.193723684962876,0.185690062344403
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",1.1157514754e-06,1.0448446455e-06,1.1909830597e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",3.074788674e-07,2.912496558e-07,3.252670085e-07
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.188758339121179,0.193723684962876,0.185690062344403
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",1.1157514754e-06,1.0448446455e-06,1.1909830597e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",3.074788674e-07,2.912496558e-07,3.252670085e-07
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.188758339121179,0.193723684962876,0.185690062344403
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",1.1157514754e-06,1.0448446455e-06,1.1909830597e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",3.074788674e-07,2.912496558e-07,3.252670085e-07
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.188758339121179,0.193723684962876,0.185690062344403
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",1.1157514754e-06,1.0448446455e-06,1.1909830597e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",3.074788674e-07,2.912496558e-07,3.252670085e-07
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.188758339121179,0.193723684962876,0.185690062344403
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",9.4906930433e-06,8.9854300023e-06,1.00574716183e-05
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",2.6779774087e-06,2.5469680773e-06,2.8277273734e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.209497735267809,0.210023493997053,0.208915313925748
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",9.4906930433e-06,8.9854300023e-06,1.00574716183e-05
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",2.6779774087e-06,2.5469680773e-06,2.8277273734e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.209497735267809,0.210023493997053,0.208915313925748
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",9.4906930433e-06,8.9854300023e-06,1.00574716183e-05
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",2.6779774087e-06,2.5469680773e-06,2.8277273734e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.209497735267809,0.210023493997053,0.208915313925748
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",9.4906930433e-06,8.9854300023e-06,1.00574716183e-05
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",2.6779774087e-06,2.5469680773e-06,2.8277273734e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.209497735267809,0.210023493997053,0.208915313925748
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",9.4906930433e-06,8.9854300023e-06,1.00574716183e-05
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",2.6779774087e-06,2.5469680773e-06,2.8277273734e-06
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.209497735267809,0.210023493997053,0.208915313925748
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Esophageal cancer",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",3.6127585752e-06,3.4214245507e-06,3.8213524991e-06
