"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8264,"Northern Ireland","Cataract",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",3.78704600396e-05,1.298931504e-05,7.38702591079e-05
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",3.78704600396e-05,1.298931504e-05,7.38702591079e-05
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",3.78704600396e-05,1.298931504e-05,7.38702591079e-05
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",3.78704600396e-05,1.298931504e-05,7.38702591079e-05
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",3.78704600396e-05,1.298931504e-05,7.38702591079e-05
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",3.293500621e-05,1.150869151e-05,6.103540108e-05
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",3.293500621e-05,1.150869151e-05,6.103540108e-05
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",3.293500621e-05,1.150869151e-05,6.103540108e-05
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",3.293500621e-05,1.150869151e-05,6.103540108e-05
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",3.293500621e-05,1.150869151e-05,6.103540108e-05
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.0002130348695,7.589744591e-05,0.0003974565014
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.0002130348695,7.589744591e-05,0.0003974565014
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.0002130348695,7.589744591e-05,0.0003974565014
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.0002130348695,7.589744591e-05,0.0003974565014
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.0002130348695,7.589744591e-05,0.0003974565014
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0001762540187448,6.089718261e-05,0.0003275527001715
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.0001762540187448,6.089718261e-05,0.0003275527001715
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.0001762540187448,6.089718261e-05,0.0003275527001715
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.0001762540187448,6.089718261e-05,0.0003275527001715
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.0001762540187448,6.089718261e-05,0.0003275527001715
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",30,TRUE,1,"Male",5,"prevalence",0.0005123948592,0.000245145593,0.0008808756325411
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",30,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",30,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",30,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",31,TRUE,1,"Male",5,"prevalence",0.0005123948592,0.000245145593,0.0008808756325411
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",31,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",31,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",31,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",32,TRUE,1,"Male",5,"prevalence",0.0005123948592,0.000245145593,0.0008808756325411
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",32,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",32,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",32,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",33,TRUE,1,"Male",5,"prevalence",0.0005123948592,0.000245145593,0.0008808756325411
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",33,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",33,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",33,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",34,TRUE,1,"Male",5,"prevalence",0.0005123948592,0.000245145593,0.0008808756325411
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",34,TRUE,1,"Male",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",34,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",34,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",30,TRUE,2,"Female",5,"prevalence",0.0004204171261,0.0001977978048,0.0007029793601
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",30,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",30,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",30,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",31,TRUE,2,"Female",5,"prevalence",0.0004204171261,0.0001977978048,0.0007029793601
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",31,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",31,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",31,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",32,TRUE,2,"Female",5,"prevalence",0.0004204171261,0.0001977978048,0.0007029793601
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",32,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",32,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",32,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",33,TRUE,2,"Female",5,"prevalence",0.0004204171261,0.0001977978048,0.0007029793601
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",33,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",33,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",33,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",34,TRUE,2,"Female",5,"prevalence",0.0004204171261,0.0001977978048,0.0007029793601
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",34,TRUE,2,"Female",6,"incidence",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",34,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Cataract",2021,11,"30-34 years",34,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Cataract",2021,12,"35-39 years",35,TRUE,1,"Male",5,"prevalence",0.0009915665299,0.0005918778222,0.001528143577
