"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.0030418932309767,0.0024955297255064,0.0034216553572515
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0.0002511793259477,0.0001771781935489,0.0003160454755463
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.000161063790503531,0.000184672497985561,0.000153019998812577
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.0030418932309767,0.0024955297255064,0.0034216553572515
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0.0002511793259477,0.0001771781935489,0.0003160454755463
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.000161063790503531,0.000184672497985561,0.000153019998812577
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.0030418932309767,0.0024955297255064,0.0034216553572515
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0.0002511793259477,0.0001771781935489,0.0003160454755463
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.000161063790503531,0.000184672497985561,0.000153019998812577
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.0030418932309767,0.0024955297255064,0.0034216553572515
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0.0002511793259477,0.0001771781935489,0.0003160454755463
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.000161063790503531,0.000184672497985561,0.000153019998812577
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.0030418932309767,0.0024955297255064,0.0034216553572515
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0.0002511793259477,0.0001771781935489,0.0003160454755463
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.000161063790503531,0.000184672497985561,0.000153019998812577
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.0031361181041087,0.0026149070685747,0.0034686393226964
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0.0002648177736531,0.0001859778361033,0.0003251335737472
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.000162599460676708,0.000186278261131458,0.000153886785253549
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.0031361181041087,0.0026149070685747,0.0034686393226964
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0.0002648177736531,0.0001859778361033,0.0003251335737472
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.000162599460676708,0.000186278261131458,0.000153886785253549
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.0031361181041087,0.0026149070685747,0.0034686393226964
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0.0002648177736531,0.0001859778361033,0.0003251335737472
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.000162599460676708,0.000186278261131458,0.000153886785253549
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.0031361181041087,0.0026149070685747,0.0034686393226964
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0.0002648177736531,0.0001859778361033,0.0003251335737472
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.000162599460676708,0.000186278261131458,0.000153886785253549
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.0031361181041087,0.0026149070685747,0.0034686393226964
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0.0002648177736531,0.0001859778361033,0.0003251335737472
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.000162599460676708,0.000186278261131458,0.000153886785253549
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0045965050287297,0.003764772252674,0.005317396785684
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0.0003485527474096,0.0002391418884053,0.0004453915196446
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.000150707233742246,0.000174833150077039,0.000137756926055974
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0045965050287297,0.003764772252674,0.005317396785684
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0.0003485527474096,0.0002391418884053,0.0004453915196446
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.000150707233742246,0.000174833150077039,0.000137756926055974
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0045965050287297,0.003764772252674,0.005317396785684
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0.0003485527474096,0.0002391418884053,0.0004453915196446
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.000150707233742246,0.000174833150077039,0.000137756926055974
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.0045965050287297,0.003764772252674,0.005317396785684
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",0.0003485527474096,0.0002391418884053,0.0004453915196446
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.000150707233742246,0.000174833150077039,0.000137756926055974
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.0045965050287297,0.003764772252674,0.005317396785684
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",0.0003485527474096,0.0002391418884053,0.0004453915196446
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.000150707233742246,0.000174833150077039,0.000137756926055974
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0047829229048516,0.00401147560748,0.005432836260212
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0.0003685459027066,0.0002608381176069,0.0004611583119743
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.00015703751368572,0.000179150166331905,0.000145518629025414
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0047829229048516,0.00401147560748,0.005432836260212
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0.0003685459027066,0.0002608381176069,0.0004611583119743
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.00015703751368572,0.000179150166331905,0.000145518629025414
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0047829229048516,0.00401147560748,0.005432836260212
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0.0003685459027066,0.0002608381176069,0.0004611583119743
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.00015703751368572,0.000179150166331905,0.000145518629025414
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0047829229048516,0.00401147560748,0.005432836260212
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0.0003685459027066,0.0002608381176069,0.0004611583119743
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.00015703751368572,0.000179150166331905,0.000145518629025414
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0047829229048516,0.00401147560748,0.005432836260212
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0.0003685459027066,0.0002608381176069,0.0004611583119743
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.00015703751368572,0.000179150166331905,0.000145518629025414
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
826,"United Kingdom of Great Britain and Northern Ireland","Chronic obstructive pulmonary disease",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.0064084125778186,0.005320265719037,0.0074569909417297
